Tournament,LeftPlayerName,RightPlayerName,Player1Char,Player2Char,Player3Char,Player4Char,Level,Winner,GameNumber
genesis 5,axe,mango,Pikachu_Blue,Fox_Red,NA,NA,Pokemon Stadium,P1:Pikachu_Blue,2
Frame,P1Dmg,P2Dmg,P3Dmg,P4Dmg,P1Stocks,P2Stocks,P3Stocks,P4Stocks,Time
2659,3,94,NA,NA,2,3,NA,NA,NA
2660,3,94,NA,NA,2,3,NA,NA,NA
2661,3,94,NA,NA,2,3,NA,NA,NA
2662,3,94,NA,NA,2,3,NA,NA,NA
2663,3,94,NA,NA,2,3,NA,NA,NA
2664,3,94,NA,NA,2,3,NA,NA,NA
2665,3,94,NA,NA,2,3,NA,NA,NA
2666,3,94,NA,NA,2,3,NA,NA,NA
2667,3,94,NA,NA,2,3,NA,NA,NA
2668,3,94,NA,NA,2,3,NA,NA,NA
2669,3,94,NA,NA,2,3,NA,NA,NA
2670,3,94,NA,NA,2,3,NA,NA,NA
2671,3,94,NA,NA,2,3,NA,NA,NA
2672,3,94,NA,NA,2,3,NA,NA,NA
2673,3,94,NA,NA,2,3,NA,NA,NA
2674,3,102,NA,NA,2,3,NA,NA,NA
2675,3,102,NA,NA,2,3,NA,NA,NA
2676,3,102,NA,NA,2,3,NA,NA,NA
2677,3,102,NA,NA,2,3,NA,NA,NA
2678,3,102,NA,NA,2,3,NA,NA,NA
2679,3,102,NA,NA,2,3,NA,NA,NA
2680,3,102,NA,NA,2,3,NA,NA,NA
2681,3,102,NA,NA,2,3,NA,NA,NA
2682,3,102,NA,NA,2,3,NA,NA,NA
2683,3,102,NA,NA,2,3,NA,NA,NA
2684,3,102,NA,NA,2,3,NA,NA,NA
2685,3,102,NA,NA,2,3,NA,NA,NA
2686,3,102,NA,NA,2,3,NA,NA,NA
2687,3,102,NA,NA,2,3,NA,NA,NA
2688,3,102,NA,NA,2,3,NA,NA,NA
2689,3,102,NA,NA,2,3,NA,NA,NA
2690,3,102,NA,NA,2,3,NA,NA,NA
2691,3,102,NA,NA,2,3,NA,NA,NA
2692,3,102,NA,NA,2,3,NA,NA,NA
2693,3,102,NA,NA,2,3,NA,NA,NA
2694,3,-1,NA,NA,2,3,NA,NA,NA
2695,3,-1,NA,NA,2,3,NA,NA,NA
2696,3,-1,NA,NA,2,3,NA,NA,NA
2697,3,-1,NA,NA,2,3,NA,NA,NA
2698,3,-1,NA,NA,2,3,NA,NA,NA
2699,3,-1,NA,NA,2,3,NA,NA,NA
2700,3,-1,NA,NA,2,3,NA,NA,NA
2701,3,-1,NA,NA,2,3,NA,NA,NA
2702,3,-1,NA,NA,2,3,NA,NA,NA
2703,3,-1,NA,NA,2,3,NA,NA,NA
2704,3,-1,NA,NA,2,3,NA,NA,NA
2705,3,-1,NA,NA,2,3,NA,NA,NA
2706,3,-1,NA,NA,2,3,NA,NA,NA
2707,3,-1,NA,NA,2,3,NA,NA,NA
2708,3,-1,NA,NA,2,3,NA,NA,NA
2709,3,-1,NA,NA,2,3,NA,NA,NA
2710,3,-1,NA,NA,2,3,NA,NA,NA
2711,3,-1,NA,NA,2,3,NA,NA,NA
2712,3,-1,NA,NA,2,3,NA,NA,NA
2713,3,-1,NA,NA,2,3,NA,NA,NA
2714,3,-1,NA,NA,2,3,NA,NA,NA
2715,3,-1,NA,NA,2,3,NA,NA,NA
2716,3,-1,NA,NA,2,3,NA,NA,NA
2717,3,-1,NA,NA,2,3,NA,NA,NA
2718,3,-1,NA,NA,2,3,NA,NA,NA
2719,3,-1,NA,NA,2,3,NA,NA,NA
2720,3,-1,NA,NA,2,3,NA,NA,NA
2721,3,-1,NA,NA,2,3,NA,NA,NA
2722,3,-1,NA,NA,2,3,NA,NA,NA
2723,3,-1,NA,NA,2,3,NA,NA,NA
2724,3,-1,NA,NA,2,3,NA,NA,NA
2725,3,-1,NA,NA,2,3,NA,NA,NA
2726,3,-1,NA,NA,2,3,NA,NA,NA
2727,3,-1,NA,NA,2,3,NA,NA,NA
2728,3,-1,NA,NA,2,3,NA,NA,NA
2729,3,-1,NA,NA,2,3,NA,NA,NA
2730,3,-1,NA,NA,2,3,NA,NA,NA
2731,3,-1,NA,NA,2,3,NA,NA,NA
2732,3,-1,NA,NA,2,3,NA,NA,NA
2733,3,-1,NA,NA,2,3,NA,NA,NA
2734,3,-1,NA,NA,2,3,NA,NA,NA
2735,3,-1,NA,NA,2,3,NA,NA,NA
2736,3,-1,NA,NA,2,3,NA,NA,NA
2737,3,-1,NA,NA,2,3,NA,NA,NA
2738,3,-1,NA,NA,2,3,NA,NA,NA
2739,3,-1,NA,NA,2,3,NA,NA,NA
2740,3,-1,NA,NA,2,3,NA,NA,NA
2741,3,-1,NA,NA,2,3,NA,NA,NA
2742,3,-1,NA,NA,2,3,NA,NA,NA
2743,3,-1,NA,NA,2,3,NA,NA,NA
2744,3,-1,NA,NA,2,3,NA,NA,NA
2745,3,-1,NA,NA,2,3,NA,NA,NA
2746,3,-1,NA,NA,2,3,NA,NA,NA
2747,3,-1,NA,NA,2,3,NA,NA,NA
2748,3,-1,NA,NA,2,3,NA,NA,NA
2749,3,-1,NA,NA,2,3,NA,NA,NA
2750,3,-1,NA,NA,2,3,NA,NA,NA
2751,3,-1,NA,NA,2,3,NA,NA,NA
2752,3,-1,NA,NA,2,3,NA,NA,NA
2753,3,-1,NA,NA,2,3,NA,NA,NA
2754,3,-1,NA,NA,2,3,NA,NA,NA
2755,3,-1,NA,NA,2,3,NA,NA,NA
2756,3,-1,NA,NA,2,3,NA,NA,NA
2757,3,-1,NA,NA,2,3,NA,NA,NA
2758,3,-1,NA,NA,2,3,NA,NA,NA
2759,3,-1,NA,NA,2,2,NA,NA,NA
2760,3,-1,NA,NA,2,2,NA,NA,NA
2761,3,-1,NA,NA,2,2,NA,NA,NA
2762,3,-1,NA,NA,2,2,NA,NA,NA
2763,3,-1,NA,NA,2,2,NA,NA,NA
2764,3,-1,NA,NA,2,2,NA,NA,NA
2765,3,-1,NA,NA,2,2,NA,NA,NA
2766,3,-1,NA,NA,2,2,NA,NA,NA
2767,3,-1,NA,NA,2,2,NA,NA,NA
2768,3,-1,NA,NA,2,2,NA,NA,NA
2769,3,-1,NA,NA,2,2,NA,NA,NA
2770,3,-1,NA,NA,2,2,NA,NA,NA
2771,3,-1,NA,NA,2,2,NA,NA,NA
2772,3,-1,NA,NA,2,2,NA,NA,NA
2773,3,-1,NA,NA,2,2,NA,NA,NA
2774,3,-1,NA,NA,2,2,NA,NA,NA
2775,3,-1,NA,NA,2,2,NA,NA,NA
2776,3,-1,NA,NA,2,2,NA,NA,NA
2777,3,-1,NA,NA,2,2,NA,NA,NA
2778,3,-1,NA,NA,2,2,NA,NA,NA
2779,3,-1,NA,NA,2,2,NA,NA,NA
2780,3,-1,NA,NA,2,2,NA,NA,NA
2781,3,-1,NA,NA,2,2,NA,NA,NA
2782,3,-1,NA,NA,2,2,NA,NA,NA
2783,3,-1,NA,NA,2,2,NA,NA,NA
2784,3,-1,NA,NA,2,2,NA,NA,NA
2785,3,-1,NA,NA,2,2,NA,NA,NA
2786,3,-1,NA,NA,2,2,NA,NA,NA
2787,3,-1,NA,NA,2,2,NA,NA,NA
2788,3,-1,NA,NA,2,2,NA,NA,NA
2789,3,-1,NA,NA,2,2,NA,NA,NA
2790,3,-1,NA,NA,2,2,NA,NA,NA
2791,3,-1,NA,NA,2,2,NA,NA,NA
2792,3,-1,NA,NA,2,2,NA,NA,NA
2793,3,-1,NA,NA,2,2,NA,NA,NA
2794,3,0,NA,NA,2,2,NA,NA,NA
2795,3,0,NA,NA,2,2,NA,NA,NA
2796,3,0,NA,NA,2,2,NA,NA,NA
2797,3,0,NA,NA,2,2,NA,NA,NA
2798,3,0,NA,NA,2,2,NA,NA,NA
2799,3,0,NA,NA,2,2,NA,NA,NA
2800,3,0,NA,NA,2,2,NA,NA,NA
2801,3,0,NA,NA,2,2,NA,NA,NA
2802,3,0,NA,NA,2,2,NA,NA,NA
2803,3,0,NA,NA,2,2,NA,NA,NA
2804,3,0,NA,NA,2,2,NA,NA,NA
2805,3,0,NA,NA,2,2,NA,NA,NA
2806,3,0,NA,NA,2,2,NA,NA,NA
2807,3,0,NA,NA,2,2,NA,NA,NA
2808,3,0,NA,NA,2,2,NA,NA,NA
2809,3,0,NA,NA,2,2,NA,NA,NA
2810,3,0,NA,NA,2,2,NA,NA,NA
2811,3,0,NA,NA,2,2,NA,NA,NA
2812,3,0,NA,NA,2,2,NA,NA,NA
2813,3,0,NA,NA,2,2,NA,NA,NA
2814,3,0,NA,NA,2,2,NA,NA,NA
2815,3,0,NA,NA,2,2,NA,NA,NA
2816,3,0,NA,NA,2,2,NA,NA,NA
2817,3,0,NA,NA,2,2,NA,NA,NA
2818,3,0,NA,NA,2,2,NA,NA,NA
2819,3,0,NA,NA,2,2,NA,NA,NA
2820,3,0,NA,NA,2,2,NA,NA,NA
2821,3,0,NA,NA,2,2,NA,NA,NA
2822,3,0,NA,NA,2,2,NA,NA,NA
2823,3,0,NA,NA,2,2,NA,NA,NA
2824,3,0,NA,NA,2,2,NA,NA,NA
2825,3,0,NA,NA,2,2,NA,NA,NA
2826,3,0,NA,NA,2,2,NA,NA,NA
2827,3,0,NA,NA,2,2,NA,NA,NA
2828,3,0,NA,NA,2,2,NA,NA,NA
2829,3,0,NA,NA,2,2,NA,NA,NA
2830,3,0,NA,NA,2,2,NA,NA,NA
2831,3,0,NA,NA,2,2,NA,NA,NA
2832,3,0,NA,NA,2,2,NA,NA,NA
2833,3,0,NA,NA,2,2,NA,NA,NA
2834,3,0,NA,NA,2,2,NA,NA,NA
2835,3,0,NA,NA,2,2,NA,NA,NA
2836,3,0,NA,NA,2,2,NA,NA,NA
2837,3,0,NA,NA,2,2,NA,NA,NA
2838,3,0,NA,NA,2,2,NA,NA,NA
2839,3,0,NA,NA,2,2,NA,NA,NA
2840,3,0,NA,NA,2,2,NA,NA,NA
2841,3,0,NA,NA,2,2,NA,NA,NA
2842,3,0,NA,NA,2,2,NA,NA,NA
2843,3,0,NA,NA,2,2,NA,NA,NA
2844,3,0,NA,NA,2,2,NA,NA,NA
2845,3,0,NA,NA,2,2,NA,NA,NA
2846,3,0,NA,NA,2,2,NA,NA,NA
2847,3,0,NA,NA,2,2,NA,NA,NA
2848,3,0,NA,NA,2,2,NA,NA,NA
2849,3,0,NA,NA,2,2,NA,NA,NA
2850,3,0,NA,NA,2,2,NA,NA,NA
2851,3,0,NA,NA,2,2,NA,NA,NA
2852,3,0,NA,NA,2,2,NA,NA,NA
2853,3,0,NA,NA,2,2,NA,NA,NA
2854,3,0,NA,NA,2,2,NA,NA,NA
2855,3,0,NA,NA,2,2,NA,NA,NA
2856,3,0,NA,NA,2,2,NA,NA,NA
2857,3,0,NA,NA,2,2,NA,NA,NA
2858,3,0,NA,NA,2,2,NA,NA,NA
2859,3,0,NA,NA,2,2,NA,NA,NA
2860,3,0,NA,NA,2,2,NA,NA,NA
2861,3,0,NA,NA,2,2,NA,NA,NA
2862,3,0,NA,NA,2,2,NA,NA,NA
2863,3,0,NA,NA,2,2,NA,NA,NA
2864,3,0,NA,NA,2,2,NA,NA,NA
2865,3,0,NA,NA,2,2,NA,NA,NA
2866,3,0,NA,NA,2,2,NA,NA,NA
2867,3,0,NA,NA,2,2,NA,NA,NA
2868,3,0,NA,NA,2,2,NA,NA,NA
2869,3,0,NA,NA,2,2,NA,NA,NA
2870,3,0,NA,NA,2,2,NA,NA,NA
2871,3,0,NA,NA,2,2,NA,NA,NA
2872,6,0,NA,NA,2,2,NA,NA,NA
2873,6,0,NA,NA,2,2,NA,NA,NA
2874,6,0,NA,NA,2,2,NA,NA,NA
2875,6,0,NA,NA,2,2,NA,NA,NA
2876,6,0,NA,NA,2,2,NA,NA,NA
2877,6,0,NA,NA,2,2,NA,NA,NA
2878,6,0,NA,NA,2,2,NA,NA,NA
2879,6,0,NA,NA,2,2,NA,NA,NA
2880,6,0,NA,NA,2,2,NA,NA,NA
2881,6,0,NA,NA,2,2,NA,NA,NA
2882,6,0,NA,NA,2,2,NA,NA,NA
2883,6,0,NA,NA,2,2,NA,NA,NA
2884,6,0,NA,NA,2,2,NA,NA,NA
2885,6,0,NA,NA,2,2,NA,NA,NA
2886,6,0,NA,NA,2,2,NA,NA,NA
2887,6,0,NA,NA,2,2,NA,NA,NA
2888,6,0,NA,NA,2,2,NA,NA,NA
2889,6,0,NA,NA,2,2,NA,NA,NA
2890,6,5,NA,NA,2,2,NA,NA,NA
2891,6,5,NA,NA,2,2,NA,NA,NA
2892,6,5,NA,NA,2,2,NA,NA,NA
2893,6,5,NA,NA,2,2,NA,NA,NA
2894,6,5,NA,NA,2,2,NA,NA,NA
2895,6,5,NA,NA,2,2,NA,NA,NA
2896,6,5,NA,NA,2,2,NA,NA,NA
2897,6,5,NA,NA,2,2,NA,NA,NA
2898,6,5,NA,NA,2,2,NA,NA,NA
2899,6,5,NA,NA,2,2,NA,NA,NA
2900,6,5,NA,NA,2,2,NA,NA,NA
2901,6,5,NA,NA,2,2,NA,NA,NA
2902,6,9,NA,NA,2,2,NA,NA,NA
2903,6,9,NA,NA,2,2,NA,NA,NA
2904,6,9,NA,NA,2,2,NA,NA,NA
2905,6,9,NA,NA,2,2,NA,NA,NA
2906,6,9,NA,NA,2,2,NA,NA,NA
2907,6,9,NA,NA,2,2,NA,NA,NA
2908,6,9,NA,NA,2,2,NA,NA,NA
2909,6,9,NA,NA,2,2,NA,NA,NA
2910,6,9,NA,NA,2,2,NA,NA,NA
2911,6,9,NA,NA,2,2,NA,NA,NA
2912,6,9,NA,NA,2,2,NA,NA,NA
2913,6,9,NA,NA,2,2,NA,NA,NA
2914,6,9,NA,NA,2,2,NA,NA,NA
2915,6,9,NA,NA,2,2,NA,NA,NA
2916,6,9,NA,NA,2,2,NA,NA,NA
2917,6,9,NA,NA,2,2,NA,NA,NA
2918,6,9,NA,NA,2,2,NA,NA,NA
2919,6,9,NA,NA,2,2,NA,NA,NA
2920,6,9,NA,NA,2,2,NA,NA,NA
2921,6,9,NA,NA,2,2,NA,NA,NA
2922,6,9,NA,NA,2,2,NA,NA,NA
2923,6,9,NA,NA,2,2,NA,NA,NA
2924,6,9,NA,NA,2,2,NA,NA,NA
2925,6,9,NA,NA,2,2,NA,NA,NA
2926,6,9,NA,NA,2,2,NA,NA,NA
2927,6,9,NA,NA,2,2,NA,NA,NA
2928,6,9,NA,NA,2,2,NA,NA,NA
2929,6,9,NA,NA,2,2,NA,NA,NA
2930,6,9,NA,NA,2,2,NA,NA,NA
2931,6,9,NA,NA,2,2,NA,NA,NA
2932,6,9,NA,NA,2,2,NA,NA,NA
2933,6,9,NA,NA,2,2,NA,NA,NA
2934,6,9,NA,NA,2,2,NA,NA,NA
2935,6,9,NA,NA,2,2,NA,NA,NA
2936,6,9,NA,NA,2,2,NA,NA,NA
2937,6,9,NA,NA,2,2,NA,NA,NA
2938,6,9,NA,NA,2,2,NA,NA,NA
2939,6,9,NA,NA,2,2,NA,NA,NA
2940,6,9,NA,NA,2,2,NA,NA,NA
2941,6,9,NA,NA,2,2,NA,NA,NA
2942,6,9,NA,NA,2,2,NA,NA,NA
2943,6,9,NA,NA,2,2,NA,NA,NA
2944,6,9,NA,NA,2,2,NA,NA,NA
2945,6,9,NA,NA,2,2,NA,NA,NA
2946,6,9,NA,NA,2,2,NA,NA,NA
2947,6,9,NA,NA,2,2,NA,NA,NA
2948,6,9,NA,NA,2,2,NA,NA,NA
2949,6,9,NA,NA,2,2,NA,NA,NA
2950,6,9,NA,NA,2,2,NA,NA,NA
2951,6,9,NA,NA,2,2,NA,NA,NA
2952,6,9,NA,NA,2,2,NA,NA,NA
2953,6,9,NA,NA,2,2,NA,NA,NA
2954,6,9,NA,NA,2,2,NA,NA,NA
2955,6,9,NA,NA,2,2,NA,NA,NA
2956,6,9,NA,NA,2,2,NA,NA,NA
2957,6,9,NA,NA,2,2,NA,NA,NA
2958,6,9,NA,NA,2,2,NA,NA,NA
2959,11,9,NA,NA,2,2,NA,NA,NA
2960,11,9,NA,NA,2,2,NA,NA,NA
2961,11,9,NA,NA,2,2,NA,NA,NA
2962,11,9,NA,NA,2,2,NA,NA,NA
2963,11,9,NA,NA,2,2,NA,NA,NA
2964,11,9,NA,NA,2,2,NA,NA,NA
2965,11,9,NA,NA,2,2,NA,NA,NA
2966,11,9,NA,NA,2,2,NA,NA,NA
2967,11,9,NA,NA,2,2,NA,NA,NA
2968,11,9,NA,NA,2,2,NA,NA,NA
2969,11,9,NA,NA,2,2,NA,NA,NA
2970,11,9,NA,NA,2,2,NA,NA,NA
2971,11,9,NA,NA,2,2,NA,NA,NA
2972,11,9,NA,NA,2,2,NA,NA,NA
2973,11,9,NA,NA,2,2,NA,NA,NA
2974,11,9,NA,NA,2,2,NA,NA,NA
2975,11,9,NA,NA,2,2,NA,NA,NA
2976,11,9,NA,NA,2,2,NA,NA,NA
2977,11,9,NA,NA,2,2,NA,NA,NA
2978,11,9,NA,NA,2,2,NA,NA,NA
2979,11,9,NA,NA,2,2,NA,NA,NA
2980,11,9,NA,NA,2,2,NA,NA,NA
2981,11,9,NA,NA,2,2,NA,NA,NA
2982,11,9,NA,NA,2,2,NA,NA,NA
2983,11,9,NA,NA,2,2,NA,NA,NA
2984,11,9,NA,NA,2,2,NA,NA,NA
2985,11,9,NA,NA,2,2,NA,NA,NA
2986,11,9,NA,NA,2,2,NA,NA,NA
2987,20,9,NA,NA,2,2,NA,NA,NA
2988,20,9,NA,NA,2,2,NA,NA,NA
2989,20,9,NA,NA,2,2,NA,NA,NA
2990,20,9,NA,NA,2,2,NA,NA,NA
2991,20,9,NA,NA,2,2,NA,NA,NA
2992,20,9,NA,NA,2,2,NA,NA,NA
2993,20,9,NA,NA,2,2,NA,NA,NA
2994,20,9,NA,NA,2,2,NA,NA,NA
2995,20,9,NA,NA,2,2,NA,NA,NA
2996,20,9,NA,NA,2,2,NA,NA,NA
2997,20,9,NA,NA,2,2,NA,NA,NA
2998,20,9,NA,NA,2,2,NA,NA,NA
2999,20,9,NA,NA,2,2,NA,NA,NA
3000,20,9,NA,NA,2,2,NA,NA,NA
3001,20,9,NA,NA,2,2,NA,NA,NA
3002,20,9,NA,NA,2,2,NA,NA,NA
3003,20,9,NA,NA,2,2,NA,NA,NA
3004,20,9,NA,NA,2,2,NA,NA,NA
3005,20,9,NA,NA,2,2,NA,NA,NA
3006,20,9,NA,NA,2,2,NA,NA,NA
3007,20,9,NA,NA,2,2,NA,NA,NA
3008,20,9,NA,NA,2,2,NA,NA,NA
3009,20,9,NA,NA,2,2,NA,NA,NA
3010,20,9,NA,NA,2,2,NA,NA,NA
3011,20,9,NA,NA,2,2,NA,NA,NA
3012,20,9,NA,NA,2,2,NA,NA,NA
3013,20,9,NA,NA,2,2,NA,NA,NA
3014,20,9,NA,NA,2,2,NA,NA,NA
3015,20,9,NA,NA,2,2,NA,NA,NA
3016,20,9,NA,NA,2,2,NA,NA,NA
3017,20,9,NA,NA,2,2,NA,NA,NA
3018,20,9,NA,NA,2,2,NA,NA,NA
3019,20,9,NA,NA,2,2,NA,NA,NA
3020,20,9,NA,NA,2,2,NA,NA,NA
3021,20,9,NA,NA,2,2,NA,NA,NA
3022,20,9,NA,NA,2,2,NA,NA,NA
3023,20,9,NA,NA,2,2,NA,NA,NA
3024,20,9,NA,NA,2,2,NA,NA,NA
3025,20,9,NA,NA,2,2,NA,NA,NA
3026,20,9,NA,NA,2,2,NA,NA,NA
3027,20,9,NA,NA,2,2,NA,NA,NA
3028,20,9,NA,NA,2,2,NA,NA,NA
3029,20,9,NA,NA,2,2,NA,NA,NA
3030,20,9,NA,NA,2,2,NA,NA,NA
3031,20,9,NA,NA,2,2,NA,NA,NA
3032,20,9,NA,NA,2,2,NA,NA,NA
3033,20,9,NA,NA,2,2,NA,NA,NA
3034,31,9,NA,NA,2,2,NA,NA,NA
3035,31,9,NA,NA,2,2,NA,NA,NA
3036,31,9,NA,NA,2,2,NA,NA,NA
3037,31,9,NA,NA,2,2,NA,NA,NA
3038,31,9,NA,NA,2,2,NA,NA,NA
3039,31,9,NA,NA,2,2,NA,NA,NA
3040,31,9,NA,NA,2,2,NA,NA,NA
3041,31,9,NA,NA,2,2,NA,NA,NA
3042,31,9,NA,NA,2,2,NA,NA,NA
3043,31,9,NA,NA,2,2,NA,NA,NA
3044,31,9,NA,NA,2,2,NA,NA,NA
3045,31,9,NA,NA,2,2,NA,NA,NA
3046,31,9,NA,NA,2,2,NA,NA,NA
3047,31,9,NA,NA,2,2,NA,NA,NA
3048,31,9,NA,NA,2,2,NA,NA,NA
3049,31,9,NA,NA,2,2,NA,NA,NA
3050,31,9,NA,NA,2,2,NA,NA,NA
3051,31,9,NA,NA,2,2,NA,NA,NA
3052,31,9,NA,NA,2,2,NA,NA,NA
3053,31,9,NA,NA,2,2,NA,NA,NA
3054,31,9,NA,NA,2,2,NA,NA,NA
3055,31,9,NA,NA,2,2,NA,NA,NA
3056,31,9,NA,NA,2,2,NA,NA,NA
3057,31,9,NA,NA,2,2,NA,NA,NA
3058,31,9,NA,NA,2,2,NA,NA,NA
3059,31,9,NA,NA,2,2,NA,NA,NA
3060,31,9,NA,NA,2,2,NA,NA,NA
3061,31,9,NA,NA,2,2,NA,NA,NA
3062,31,9,NA,NA,2,2,NA,NA,NA
3063,31,9,NA,NA,2,2,NA,NA,NA
3064,31,9,NA,NA,2,2,NA,NA,NA
3065,31,9,NA,NA,2,2,NA,NA,NA
3066,31,9,NA,NA,2,2,NA,NA,NA
3067,40,13,NA,NA,2,2,NA,NA,NA
3068,40,13,NA,NA,2,2,NA,NA,NA
3069,40,13,NA,NA,2,2,NA,NA,NA
3070,40,13,NA,NA,2,2,NA,NA,NA
3071,40,13,NA,NA,2,2,NA,NA,NA
3072,40,13,NA,NA,2,2,NA,NA,NA
3073,40,13,NA,NA,2,2,NA,NA,NA
3074,40,13,NA,NA,2,2,NA,NA,NA
3075,40,13,NA,NA,2,2,NA,NA,NA
3076,40,13,NA,NA,2,2,NA,NA,NA
3077,40,13,NA,NA,2,2,NA,NA,NA
3078,40,13,NA,NA,2,2,NA,NA,NA
3079,40,13,NA,NA,2,2,NA,NA,NA
3080,40,13,NA,NA,2,2,NA,NA,NA
3081,40,13,NA,NA,2,2,NA,NA,NA
3082,40,13,NA,NA,2,2,NA,NA,NA
3083,40,13,NA,NA,2,2,NA,NA,NA
3084,40,13,NA,NA,2,2,NA,NA,NA
3085,40,13,NA,NA,2,2,NA,NA,NA
3086,40,13,NA,NA,2,2,NA,NA,NA
3087,40,13,NA,NA,2,2,NA,NA,NA
3088,40,13,NA,NA,2,2,NA,NA,NA
3089,40,13,NA,NA,2,2,NA,NA,NA
3090,40,13,NA,NA,2,2,NA,NA,NA
3091,40,13,NA,NA,2,2,NA,NA,NA
3092,40,13,NA,NA,2,2,NA,NA,NA
3093,40,13,NA,NA,2,2,NA,NA,NA
3094,40,13,NA,NA,2,2,NA,NA,NA
3095,40,13,NA,NA,2,2,NA,NA,NA
3096,40,13,NA,NA,2,2,NA,NA,NA
3097,40,13,NA,NA,2,2,NA,NA,NA
3098,40,13,NA,NA,2,2,NA,NA,NA
3099,40,13,NA,NA,2,2,NA,NA,NA
3100,40,13,NA,NA,2,2,NA,NA,NA
3101,40,13,NA,NA,2,2,NA,NA,NA
3102,40,13,NA,NA,2,2,NA,NA,NA
3103,40,13,NA,NA,2,2,NA,NA,NA
3104,40,13,NA,NA,2,2,NA,NA,NA
3105,40,13,NA,NA,2,2,NA,NA,NA
3106,40,13,NA,NA,2,2,NA,NA,NA
3107,40,16,NA,NA,2,2,NA,NA,NA
3108,40,16,NA,NA,2,2,NA,NA,NA
3109,40,16,NA,NA,2,2,NA,NA,NA
3110,40,16,NA,NA,2,2,NA,NA,NA
3111,40,16,NA,NA,2,2,NA,NA,NA
3112,40,16,NA,NA,2,2,NA,NA,NA
3113,40,16,NA,NA,2,2,NA,NA,NA
3114,40,16,NA,NA,2,2,NA,NA,NA
3115,40,16,NA,NA,2,2,NA,NA,NA
3116,40,16,NA,NA,2,2,NA,NA,NA
3117,40,16,NA,NA,2,2,NA,NA,NA
3118,40,16,NA,NA,2,2,NA,NA,NA
3119,40,16,NA,NA,2,2,NA,NA,NA
3120,40,16,NA,NA,2,2,NA,NA,NA
3121,40,16,NA,NA,2,2,NA,NA,NA
3122,40,16,NA,NA,2,2,NA,NA,NA
3123,40,16,NA,NA,2,2,NA,NA,NA
3124,40,16,NA,NA,2,2,NA,NA,NA
3125,40,16,NA,NA,2,2,NA,NA,NA
3126,40,16,NA,NA,2,2,NA,NA,NA
3127,40,16,NA,NA,2,2,NA,NA,NA
3128,40,16,NA,NA,2,2,NA,NA,NA
3129,40,16,NA,NA,2,2,NA,NA,NA
3130,40,16,NA,NA,2,2,NA,NA,NA
3131,40,16,NA,NA,2,2,NA,NA,NA
3132,40,16,NA,NA,2,2,NA,NA,NA
3133,40,16,NA,NA,2,2,NA,NA,NA
3134,40,16,NA,NA,2,2,NA,NA,NA
3135,40,16,NA,NA,2,2,NA,NA,NA
3136,40,16,NA,NA,2,2,NA,NA,NA
3137,40,16,NA,NA,2,2,NA,NA,NA
3138,40,16,NA,NA,2,2,NA,NA,NA
3139,40,16,NA,NA,2,2,NA,NA,NA
3140,40,16,NA,NA,2,2,NA,NA,NA
3141,40,16,NA,NA,2,2,NA,NA,NA
3142,40,16,NA,NA,2,2,NA,NA,NA
3143,40,16,NA,NA,2,2,NA,NA,NA
3144,40,16,NA,NA,2,2,NA,NA,NA
3145,40,16,NA,NA,2,2,NA,NA,NA
3146,40,16,NA,NA,2,2,NA,NA,NA
3147,40,16,NA,NA,2,2,NA,NA,NA
3148,40,16,NA,NA,2,2,NA,NA,NA
3149,40,16,NA,NA,2,2,NA,NA,NA
3150,40,19,NA,NA,2,2,NA,NA,NA
3151,40,19,NA,NA,2,2,NA,NA,NA
3152,40,19,NA,NA,2,2,NA,NA,NA
3153,40,19,NA,NA,2,2,NA,NA,NA
3154,40,19,NA,NA,2,2,NA,NA,NA
3155,40,19,NA,NA,2,2,NA,NA,NA
3156,40,19,NA,NA,2,2,NA,NA,NA
3157,40,19,NA,NA,2,2,NA,NA,NA
3158,40,19,NA,NA,2,2,NA,NA,NA
3159,40,-1,NA,NA,2,2,NA,NA,NA
3160,40,-1,NA,NA,2,2,NA,NA,NA
3161,40,-1,NA,NA,2,2,NA,NA,NA
3162,40,-1,NA,NA,2,2,NA,NA,NA
3163,40,-1,NA,NA,2,2,NA,NA,NA
3164,40,-1,NA,NA,2,2,NA,NA,NA
3165,40,-1,NA,NA,2,2,NA,NA,NA
3166,40,-1,NA,NA,2,2,NA,NA,NA
3167,40,-1,NA,NA,2,2,NA,NA,NA
3168,40,-1,NA,NA,2,2,NA,NA,NA
3169,40,-1,NA,NA,2,2,NA,NA,NA
3170,40,-1,NA,NA,2,2,NA,NA,NA
3171,40,-1,NA,NA,2,2,NA,NA,NA
3172,40,-1,NA,NA,2,2,NA,NA,NA
3173,40,-1,NA,NA,2,2,NA,NA,NA
3174,40,-1,NA,NA,2,2,NA,NA,NA
3175,40,-1,NA,NA,2,2,NA,NA,NA
3176,40,-1,NA,NA,2,2,NA,NA,NA
3177,40,-1,NA,NA,2,2,NA,NA,NA
3178,40,-1,NA,NA,2,2,NA,NA,NA
3179,40,-1,NA,NA,2,2,NA,NA,NA
3180,40,-1,NA,NA,2,2,NA,NA,NA
3181,40,-1,NA,NA,2,2,NA,NA,NA
3182,40,-1,NA,NA,2,2,NA,NA,NA
3183,40,-1,NA,NA,2,2,NA,NA,NA
3184,40,-1,NA,NA,2,2,NA,NA,NA
